"Data Source","World Development Indicators",

"Last Updated Date","2023-07-25",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Ghana","GHA","Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)","DC.DAC.KORL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19999.9995529652","9999.99977648258","200000.002980232","2710000.03814697","6789999.96185303","2299999.95231628","280000.001192093","1840000.0333786","4460000.03814697","189999.997615814","-360000.014305115","-360000.014305115","-29999.9993294477","-9999.99977648258","12380000.1144409","15220000.2670288","13699999.8092651","270000.010728836","1559999.94277954","2509999.99046326","2470000.02861023","6730000.01907349","5059999.94277954","23440000.5340576","9850000.38146973","15819999.6948242","39840000.1525879","23180000.3051758","45990001.6784668","17250000","22100000.3814697","17120000.8392334","39740001.6784668","",
"Ghana","GHA","Net bilateral aid flows from DAC donors, Ireland (current US$)","DC.DAC.IRLL.CD","","","","","","","","","","","","","","","","","","","","","","","9999.99977648258","39999.9991059303","19999.9995529652","19999.9995529652","100000.001490116","79999.9982118607","19999.9995529652","9999.99977648258","19999.9995529652","19999.9995529652","140000.000596046","140000.000596046","119999.997317791","529999.971389771","550000.011920929","509999.990463257","209999.993443489","569999.992847443","409999.996423721","270000.010728836","1139999.98569489","1320000.05245209","1129999.99523163","1240000.00953674","2309999.94277954","3740000.00953674","930000.007152557","2309999.94277954","1330000.04291534","600000.023841858","899999.976158142","180000.007152557","1049999.95231628","430000.007152557","400000.005960464","319999.992847443","50000.0007450581","300000.011920929","189999.997615814","509999.990463257","",
"Ghana","GHA","Net bilateral aid flows from DAC donors, France (current US$)","DC.DAC.FRAL.CD","","","","","","","","2799999.95231628","1700000.04768372","2700000.04768372","1299999.95231628","1100000.02384186","1129999.99523163","","","","","2000000","1299999.95231628","","3250000","2180000.0667572","2339999.91416931","1620000.00476837","1159999.9666214","1309999.94277954","1820000.05245209","7849999.90463257","15989999.7711182","10399999.6185303","11649999.6185303","23579999.9237061","43909999.8474121","23569999.6948242","27030000.6866455","23430000.3051758","15930000.3051758","12479999.5422363","4570000.17166138","3759999.99046326","3279999.97138977","4449999.80926514","10189999.5803833","18159999.8474121","74519996.6430664","37900001.5258789","23149999.6185303","41599998.4741211","42979999.5422363","49680000.3051758","33799999.2370605","36669998.1689453","47479999.5422363","54060001.373291","67559997.5585938","45759998.3215332","75319999.6948242","27000000","35750000","4519999.98092651","38819999.6948242","44599998.4741211","",
"Ghana","GHA","Net bilateral aid flows from DAC donors, Germany (current US$)","DC.DAC.DEUL.CD","50000.0007450581","29999.9993294477","2200000.04768372","1019999.98092651","2980000.01907349","3380000.11444092","10079999.9237061","3920000.07629395","4690000.05722046","7039999.96185303","6989999.77111816","6539999.96185303","11359999.6566772","9409999.84741211","7449999.80926514","62939998.626709","2650000.09536743","6159999.84741211","10460000.038147","14460000.038147","26149999.6185303","32810001.373291","28120000.8392334","19110000.6103516","10829999.9237061","16569999.6948242","21860000.6103516","18680000.3051758","26379999.1607666","47220001.2207031","66019996.6430664","124669998.168945","23959999.0844727","51229999.5422363","23920000.0762939","43740001.6784668","37060001.373291","42400001.5258789","32049999.2370605","37599998.4741211","32020000.4577637","23829999.9237061","33979999.5422363","46799999.2370605","65559997.5585938","66440002.4414063","59830001.8310547","52700000.7629395","71690002.4414063","61169998.1689453","58159999.8474121","99319999.6948242","78629997.253418","56650001.5258789","35909999.8474121","56459999.0844727","26729999.5422363","55680000.3051758","70849998.4741211","80029998.7792969","86389999.3896484","262410003.662109","",
"Ghana","GHA","Net bilateral aid flows from DAC donors, Canada (current US$)","DC.DAC.CANL.CD","119999.997317791","259999.990463257","479999.989271164","79999.9982118607","1379999.99523163","1549999.95231628","3920000.07629395","3829999.92370605","4059999.94277954","4070000.17166138","6090000.15258789","7679999.82833862","11630000.1144409","6710000.03814697","11779999.7329712","18420000.0762939","12210000.038147","13470000.2670288","15560000.4196167","15449999.8092651","13859999.6566772","7920000.07629395","8359999.65667725","5940000.05722046","36659999.8474121","17500000","16450000.7629395","18299999.2370605","20920000.0762939","39779998.7792969","28440000.5340576","39900001.5258789","38680000.3051758","29209999.0844727","16709999.0844727","22680000.3051758","20989999.7711182","14069999.6948242","17010000.2288818","12770000.4577637","16209999.0844727","11229999.5422363","12390000.3433228","20639999.3896484","48540000.9155273","51729999.5422363","53849998.4741211","78569999.6948242","74010002.1362305","99800003.0517578","114199996.948242","70720001.2207031","100870002.746582","99720001.2207031","78550003.0517578","74720001.2207031","46220001.2207031","43340000.1525879","69709999.0844727","43369998.9318848","49220001.2207031","52709999.0844727","",
"Ghana","GHA","Stocks traded, turnover ratio of domestic shares (%)","CM.MKT.TRNR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.35790335790336","3.63272612403917","1.12989270514895","0.973718640532018","3.65720862290293","4.12902574602923","2.16195652173913","1.392","4.46428571428571","2.85714285714286","6.8734375","15.1833333333333","8.36065573770492","6.78947368421053","6.05507872851676","10.0830409438964","2.13430462048108","3.45355176426286","8.2007158279302","","","","","","","","","0.353179207628498","","",
"Ghana","GHA","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.04560109622449","34.8746038194558","25.8075408309674","23.9231743205617","16.3906383791241","18.5377784323955","11.9200154819102","10.0344199589129","5.26823631261097","5.67610780380681","8.38495245415455","5.40454156233891","5.67729019664997","3.63896799648118","9.67196077150113","9.91785623871593","9.31723103348805","9.15498546477754","7.87689997956728","","","","","","","","","13.2024861744879","","",
"Ghana","GHA","Control of Corruption: Percentile Rank, Upper Bound of 90% Confidence Interval","CC.PER.RNK.UPPER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.677417755127","","56.1497344970703","","63.8297882080078","","56.0846557617188","58.7301597595215","55.6650238037109","54.1463432312012","62.4390258789063","65.5339813232422","62.1359214782715","65.0717697143555","63.8095245361328","63.0331764221191","60.1895751953125","61.6113739013672","57.211540222168","57.6923065185547","60.0961532592773","56.730770111084","60.0961532592773","60.5769233703613","60.5769233703613","60.0961532592773","",
"Ghana","GHA","Control of Corruption: Estimate","CC.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.339949548244476","","-0.329742610454559","","-0.0959861651062965","","-0.342790067195892","-0.311426788568497","-0.279528439044952","-0.368746399879456","-0.0141816036775708","0.0381476953625679","-0.0774584859609604","-0.0099876131862402","0.0142804691568017","-0.0291263181716204","-0.126568555831909","-0.0965914353728294","-0.194918543100357","-0.186141490936279","-0.155562236905098","-0.229119285941124","-0.115018449723721","-0.0877754911780357","-0.105029307305813","-0.106090411543846","",
"Ghana","GHA","Secondary income receipts (BoP, current US$)","BX.TRF.CURR.CD","","","","","","","","","","","","","","","","56609006.9992676","40261090.9994507","71391631.5571594","69744859.502533","89472739.9999962","89300000","93300000","90100000","88000000","169000000","147400000","200100000","333100000","376800000","432200000","421100000","434100000","484800000","532000000","487300000","538900000","497900000","576500000","751000000","637900000","649300000","875450000","839100000","1254089000","1579940000","1794219000","2248262000","2043178000","2211496000","2077990000","2322430000","2597417023.5","2413315000","1944280000","2017401480.11","5204832361.78624","3005534204.38383","3536410000","3539269623.36832","4071344728.81049","4460079276.83253","4167753823.84541","",
"Ghana","GHA","Travel services (% of service exports, BoP)","BX.GSR.TRVL.ZS","","","","","","","","","","","","","","","","1.73913043478007","1.70146945088925","1.1525423728816","0.658978583197246","1.03092711234008","0.374882849109653","0.335852225020991","0.420024477942118","3.1413612565445","3.65296803652968","4.21052631578947","2.73572861572132","2.54129606099111","3.38983050847458","4.20271940667491","5.09259259259259","5.73929961089494","4.59844559585492","7.3255010366275","7.32203389830508","7.30411686586985","8.09948979591837","8.85385081867799","64.413699251531","65.0064129970073","66.3395122418338","66.0684506937347","64.5521715624437","65.78122395854","66.3524654354915","75.56268211936","62.286748886319","49.5789614494365","51.012864418398","43.3992009990337","41.9352873485413","38.339881909759","28.0524852410834","34.7723180887304","43.8602435889382","13.3301189837591","13.3614767759032","12.8685441813756","12.4669238846563","14.3603284275422","1.44631293734199","6.18363687538519","",
"Ghana","GHA","Service exports (BoP, current US$)","BX.GSR.NFSV.CD","","","","","","","","","","","","","","","","90000494.9990349","112435400.998665","128261457.426224","103256413.946163","97000067.9999695","106700000","119100000","103891087.999908","38200000","43800000","38000000","54830000","78700000","76700000","80900000","86400000","102800000","154400000","144700000","147500000","150600000","156800000","164900000","440900000","467800000","504272625.310386","531658600","554900000","630005000","702310000","1106489310","1382846296.20344","1831864826.72949","1800898738.92412","1769710000","1477300000","1810112513.21395","3259675540.8352","2454044041.07462","2044681622.38857","6142193022.70341","6332982156.77811","6601990000","7572036283.64038","9924810905.25894","7605546293.6089","9173703298.42765","",
"Ghana","GHA","Primary income receipts (BoP, current US$)","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","","4434806.99993896","2521752.99996948","2521750.68838501","1304172.16955948","1900000","2800000","2018195.99999619","2963660","300000","2000000","5600000","600000","600000","1000000","4900000","-34400000","-29100000","-15400000","-6200000","-3000000","13700000","23500000","26700000","26700000","15000000","15555000","16300000","14700000","21400000","44500000","43270000","73266549","83988609.335625","85565000","125213515.758092","52920000","55370000","55270000","284530000","110756503.37281","394419636.467056","237960796.5862","309310000","598273030.143815","482937207.164378","738450824.793316","719087531.395018","",
"Ghana","GHA","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","510000","760000","1060000","1230000","1510000","1590000","8300000","9720000","7470000","13270000","15010000","15780000","14920000","17530000","19480000","24330000","24880000","28060000","35750000","34740000","41550000","41600000","32570000","28170000","24040000","29410000","38110000","42580000","58610000","57770000","58360000","78420000","99800000","94960000","85850000","105490000","95000000","108470000","104370000","111560000","125230000","112230000","126030000","137550000","138310000","123080000","141450000","94900000","102400000","108910000","115110000","114680000","156170000","163740000","155690000","137310000","141250000","125140000","131630000","142710000","136050000","158110000","",
"Ghana","GHA","Reserves and related items (BoP, current US$)","BN.RES.INCL.CD","","","","","","","","","","","","","","","","106330424.862964","-137283894.503889","-8448758.68587045","-62380885.8125565","84086531.1537546","13293110.2440645","-274622165.753685","-17866159.0098419","-180946663.129402","35594095.3582978","14129482.6713028","-60808330.9072971","140064459.320141","181135775.381616","156592314.732307","27605236.8279421","151227277.273822","-104178807.195225","33847966.0309147","253087392.510823","182786793.784715","-25022683.5933096","77214977.4384447","27625700.996769","-136350078.517793","-144760531.917612","67365969.0492826","-20049175.6238655","655045984.799002","-4941769.02094129","124628045.662149","418452513.216259","412472096.720622","-940847666.821109","1029371066.92834","560644447.344316","450747123.80305","-478410868.854208","-723282851.818553","-114431768.165212","-82424062.8824703","261111803.89838","996018787.211793","-815190671.087951","1251102772.32698","-540075189.534853","1596950267.46761","",
"Ghana","GHA","Net trade in goods (BoP, current US$)","BN.GSR.MRCH.CD","","","","","","","","","","","","","","","","150435609.998535","88783096.998047","29391439.060298","112499025.408447","262600000","195300000","-243600000","18300000","-60600000","32900000","-36300000","14200000","-107100000","-112400000","-203400000","-308200000","-321000000","-470200000","-664400000","-342200000","-256600000","-380650000","-653860000","-900800000","-1274400000","-830233759.02862","-1101397844.96244","-691828995.93","-670263124.92295","-1592811401.78735","-2545113868.08925","-3027000496.07917","-3893975747.27405","-4998768803.0424","-2206560000","-2962020000","-3052326680.16609","-4210816026.87161","-3848317611.53111","-1383251077.13604","-3143866544.49158","-1773326761.34828","1187080000","1808644837.53569","2256825173.00379","2042966219.13875","1098807095.68693","",
"Ghana","GHA","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","0.625389561981361","-2.6776478271648","-2.50038784561282","-1.25435152310235","3.07195329346052","0.679380192289742","-9.92747424886662","-2.65807659865766","-4.24335775274621","-0.879363988157938","-2.97268714404398","-1.48746807612705","-1.92912868632708","-1.29092060246948","-1.78797057853215","-3.79000464912632","-3.81715941497422","-5.87586249960637","-9.36185006200038","-4.67467312437267","-2.22294768171792","-4.42594374755928","-5.85457263777161","-6.97306806838719","-12.4939901404413","-7.75495301992251","-8.04286364559729","-1.70668487141009","1.33224583625303","-6.64520236721488","-10.2806373833801","-5.05660666147678","-9.58131161756148","-11.6021635051277","-7.28314110532304","-8.53273504568049","-9.00258173366364","-11.9009215894408","-9.07929682110928","-6.74397845799123","-5.71517533078766","-5.04237625716818","-3.31530419144802","-3.03807912917595","-2.72757855192599","-3.04664644614805","-3.21063469920022","",
"Ghana","GHA","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","","","","-0.251308552003","-0.302886659496788","-0.3506814489155","-2.09418621644604","-4.27807870376603","0","0.0187473861303533","0.0244290178047752","0.356524360422601","2.11580274803906","0","0.179752554132569","-0.0331247320913963","0.140836357706253","-0.0110191824260214","0","0","0","0.0277551296451876","0.0264888192643932","0","0.0644309781095213","0.00264103434769727","0.00106646073356947","0.0116823878739107","0.448177934633267","0.026110591815557","0.0263384780519404","0.120136228423166","0.860087020894708","0.774400377933516","0.251280878828491","",
"Ghana","GHA","Imports of goods, services and primary income (BoP, current US$)","BM.GSR.TOTL.CD","","","","","","","","","","","","","","","","922344100.988877","994831442.988799","1158622594.37015","1101582667.44754","1121418651.99994","1263500000","1335600000","905134570.609877","724064695.080123","812800000","952300000","1081150000","1327800000","1393300000","1410200000","1582500000","1745352000","1972600000","2278400000","2108600000","2262400000","2538850000","2645024000","3814030000","4072700000","3473418269.3024","3698590520.252","3516927670.4832","4357168293.04413","5621405835","6850783643.34791","8487124097.47712","10509954672.3725","12695119187.7756","11709779000","14560070000","20789621764.5043","24184331754.7098","24133966968.8507","21075251479.4421","22279165582.7302","21996492910.414","25172990000","27740645304.6924","31343329905.2418","28682367748.3215","30516595224.8597","",
"Ghana","GHA","Insurance and financial services (% of service imports, BoP)","BM.GSR.INSF.ZS","","","","","","","","","","","","","","","","3.95935265337011","3.75542933511329","2.69153897402021","2.50775193798175","3.37246496407506","2.34531307891812","2.25533355909245","1.85363716038563","2.90274684484039","2.55828220858896","6.74418604651163","5.29595015576324","6.03222180591982","7.23880597014925","7.3939833272925","8.38602329450915","4.90557511178765","6.60710086997414","6.93914215135863","4.80038022813688","4.97150799166088","5.27339924670433","5.34367105891992","5.4420029419347","5.9640866873065","5.22381455507461","5.3958951136098","4.73430091546066","3.85386039516209","4.34327572675826","4.50601828657543","4.55930409321199","4.12817976663908","4.68249620246339","2.97726902063117","3.89443365975966","3.63722185810883","3.58067681305136","3.03127678731858","2.53325661044144","1.62058144517518","1.50219879355302","1.1688654353562","1.10335770229275","0.853449585675204","4.2142605030387","6.16580942433872","",
"Ghana","GHA","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","11.4246651280213","13.4778819599985","12.206140486135","10.8081081998473","8.90339580497331","8.47200597405022","9.81422688073142","8.22823461262221","4.26148087509101","4.68691940080056","4.56670459693687","5.15313893508711","6.81008042895442","6.63159957781269","6.79390737401781","6.56968099797031","6.65066411456667","9.03511270828067","9.88455894162531","10.4344726495718","9.00781096078182","8.3888834400537","9.19408086367716","14.7062196685804","14.4309926562517","21.8336074480214","21.4055447661862","19.0686807787","20.3333691435962","20.0879703686192","22.1468323847545","13.960541983718","15.4283773267041","14.2923675847741","18.0923626222913","13.9157058661188","13.922229136943","18.1616189205337","11.7021799372229","12.2149425417342","27.2253962132818","24.8540200695748","26.6149244661386","26.2389364858201","34.2743070303237","28.1574600807576","27.1764917482607","",
"Ghana","GHA","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","18.39","18.63","19.05","21.53","19.58","20.14","21.67","20.96","22.69","23.94","24.84","24.38","24.91","28.08","26.19","23.1","20.35","20.1","20.88","20.96","20.72","19.33","19.42","24.7","24.62","26.45","26.87","27.95","30.32","24.94","35.83","35.34","38.05","37.06","42.35","46.11","44.85","48.58","51.58","52.1","54.27","60.1","62.51","64.57","66.38","68.17","66.71","74.97","82.07","84.03","87.35","92.28","94.94","99.15","99.82","101.03","107.84","113.12","115.75","118.31","117.93","",
"Ghana","GHA","Urban land area (sq. km)","AG.LND.TOTL.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3298.2838473911","","","","","","","","","","4195.5921859384","","","","","","","","","","","","","","","5559.5497888859","","","","","","","",
"Ghana","GHA","Agricultural irrigated land (% of total agricultural land)","AG.LND.IRIG.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0857403641471211","0.141549517402648","0.0865912231451097","","0.236643411981508","0.235399909135635","0.237094773419589","0.236554517221405","0.220629417907103","0.283467647128764","","","","","","","","",
"Ghana","GHA","Urban land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0753652024227916","","","","","","","","","","0.088826293194713","","","","","","","","","","","","","","","0.122784485962052","","","","","","","",
"Ghana","GHA","Permanent cropland (% of land area)","AG.LND.CROP.ZS","","7.03173068471478","7.03173068471478","7.03173068471478","7.03173068471478","7.03173068471478","7.03173068471478","7.03173068471478","7.03173068471478","7.03173068471478","7.03173068471478","7.03173068471478","7.03173068471478","7.03173068471478","7.03173068471478","7.03173068471478","7.03173068471478","7.47121385250945","7.47121385250945","7.47121385250945","7.47121385250945","7.47121385250945","7.47121385250945","7.47121385250945","7.03173068471478","7.03173068471478","7.03173068471478","6.5922475169201","6.5922475169201","6.5922475169201","6.5922475169201","6.68014415047904","6.68014415047904","7.03173068471478","7.47121385250945","7.47121385250945","7.47121385250945","7.47121385250945","7.66370748000352","7.85620110749758","8.04869473499165","8.24118836248572","8.43368198997978","8.62617561747385","8.81866924496792","9.01116287246198","9.20365649995605","9.39615012745012","9.58864375494419","9.78113738243825","9.97363100993232","10.1661246374264","10.3586182649205","10.5511118924145","10.7436055199086","10.9360991474027","11.1285927748967","11.3210864023908","11.5135800298849","11.7060736573789","11.8998123349141","","",
"Ghana","GHA","Arable land (hectares)","AG.LND.ARBL.HA","","1700000","1700000","1700000","1700000","1700000","1700000","1700000","1700000","1700000","1700000","1700000","1700000","1700000","1700000","1800000","1800000","1800000","1900000","1900000","1900000","1900000","2100000","2100000","2300000","2400000","2400000","2500000","2600000","2600000","2700000","2800000","2800000","2800000","2800000","3000000","3200000","3600000","3552600","3505200","3457800","3410400","3363000","3315600","3268200","3220800","3173400","3126000","3078600","3031200","2983800","2936400","2889000","2841600","2794200","2746800","2699400","2652000","2604600","2557400","2513400","","",
"Ghana","GHA","Fertilizer consumption (% of fertilizer production)","AG.CON.FERT.PT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ghana","GHA","Time to import, documentary compliance (hours)","IC.IMP.TMDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","546.4286","282.4286","76","76","36","36","","","",
"Ghana","GHA","Time spent dealing with the requirements of government regulations (% of senior management time)","IC.GOV.DURS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.2","","","","","","4","","","","","","","","","",
"Ghana","GHA","Value lost due to electrical outages (% of sales for affected firms)","IC.FRM.OUTG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.6","","","","","","15.8","","","","","","","","","",
"Ghana","GHA","Firms with female participation in ownership (% of firms)","IC.FRM.FEMO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","","","","","","31.6","","","","","","","","","",
"Ghana","GHA","Informal payments to public officials (% of firms)","IC.FRM.CORR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.8","","","","","","24.3","","","","","","","","","",
"Ghana","GHA","Firms using banks to finance working capital (% of firms)","IC.FRM.BKWC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.4","","","","","","25.3","","","","","","","","","",
"Ghana","GHA","Cost to export, border compliance (US$)","IC.EXP.CSBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","490","490","490","490","490","490","","","",
"Ghana","GHA","Time to obtain an electrical connection (days)","IC.ELC.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.4","","","","","","44.7","","","","","","","","","",
"Ghana","GHA","Depth of credit information index (0=low to 8=high)","IC.CRD.INFO.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","6","6","6","6","6","6","","","",
"Ghana","GHA","Business extent of disclosure index (0=less disclosure to 10=more disclosure)","IC.BUS.DISC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","","","",
"Ghana","GHA","Human capital index (HCI), upper bound (scale 0-1)","HD.HCI.OVRL.UB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.452","0.454751998186112","","0.461756646633148","","",
"Ghana","GHA","Human capital index (HCI), lower bound (scale 0-1)","HD.HCI.OVRL.LB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.424","0.431690722703934","","0.437522232532501","","",
"Ghana","GHA","Government Effectiveness: Standard Error","GE.STD.ERR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.173903718590736","","0.222487077116966","","0.238578706979752","","0.199016541242599","0.190686956048012","0.165877878665924","0.166469752788544","0.190456733107567","0.200835764408112","0.18400764465332","0.17249308526516","0.176600307226181","0.17889828979969","0.181118354201317","0.165478512644768","0.174932464957237","0.166345939040184","0.165993630886078","0.171448767185211","0.168851777911186","0.178686946630478","0.194539979100227","0.196902677416801","",
"Ghana","GHA","Government Effectiveness: Number of Sources","GE.NO.SRC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","3","","3","","5","6","8","9","10","10","11","11","11","11","11","12","12","12","12","12","12","12","11","11","",
"Ghana","GHA","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.7116417612495","20.0290266464737","22.0203756781146","23.4793110246594","22.7457889920708","15.2883466965478","17.8651441453915","20.5460947523142","18.027952390966","20.1575042881243","21.1409260461554","26.8839178478186","19.2811347818803","18.2035083552589","17.3642997310271","18.2895855621062","17.3552401268784","17.6018477434087","17.5109448878289","21.8835544057028","","",
"Ghana","GHA","Interest payments (% of expense)","GC.XPN.INTP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.1266110238665","30.6439949469595","24.9409952135882","18.5123493881729","16.0037476629801","13.4628319010912","10.6369965929695","10.9535367058226","15.6464948402951","15.5087647300686","12.7409299062471","12.031739314941","18.3201934916469","24.5131056980379","28.4779555222596","28.7054663105911","29.7574078616197","29.1286301715606","31.6641112461978","28.6803045981279","","",
"Ghana","GHA","Goods and services expense (current LCU)","GC.XPN.GSRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4498000","6053800","6920800","14120200","","","","","","","","","","206113651","246278284","402314530","457183424","615831711","743845940","1087495098","1371686689","2001901052","1321832677.32575","1449109496","1776632829.33","1388219695.79","3220757139.47","2482109266.3","5127862371.296","6169604335.42003","7425672576.66524","","",
"Ghana","GHA","Taxes on income, profits and capital gains (% of revenue)","GC.TAX.YPKG.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6279318574603","15.9858686191183","16.9557192549433","15.2302508940777","","","","","","","","22.3071819091151","27.0755102675332","21.7485401677983","19.4703997815102","20.7683091232874","20.1258705813046","18.7354212210664","20.1391450514525","22.6132232931059","24.7771411717418","24.6834249886543","35.2047552105478","34.1595479306678","36.3122203583136","29.6596884843431","28.2533478576983","33.7529956870516","39.4158649723905","42.4939483605654","43.0346941502112","","",
"Ghana","GHA","Other taxes (% of revenue)","GC.TAX.OTHR.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","-1.04117184981539","-0.984429332787043","-0.670318113548265","-2.13623864739085","-4.48351401259753","-4.54314999230094","-4.46029676618054","-4.62757593346298","-4.69127071424288","","",
"Ghana","GHA","Customs and other import duties (% of tax revenue)","GC.TAX.IMPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.7426539874452","24.8092833687585","28.685493917146","26.0537128401735","","","","","","","","16.192913936788","15.3962382380593","19.3644062308841","16.2456509763189","16.7778743203614","17.4058955526604","24.0815943098291","27.5431523236927","23.0589518870882","23.3265083514266","24.1283607193107","16.3021638439202","16.7943165030397","15.5284715789963","14.3478174588384","16.9741445031499","18.0272965364692","16.1499246361179","12.647726167565","12.4051347944631","","",
"Ghana","GHA","Taxes on goods and services (current LCU)","GC.TAX.GSRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7171900","13785700","12879700","22286800","","","","","","","","140928800","215883900","549683073","871089714","1053166888","1195599344","1548573031","1863799358","1996424536","2436751418","3548884820","4212037894.37868","4832951822.68909","6434283960.4","9926832338.32","12231318887.9872","13344835472.0923","15030377745.7365","17151664589.75","17792087110.115","","",
"Ghana","GHA","Revenue, excluding grants (current LCU)","GC.REV.XGRT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23950100","35435900","33355800","65758100","","","","","","","","689312400","879985400","1307727348","1894313786","2303959466","2542797986","3627577730","4736275487","5642796309","7685134390","11587446125","14565440603.9634","17708502795.144","22556980441.2951","26665915602.6276","31092274546.2924","38159660830.2941","46501927374.974","52393486520.4516","53909516990.1797","","",
"Ghana","GHA","Grants and other revenue (current LCU)","GC.REV.GOTR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2782100","3626100","3269600","6662900","","","","","","","","297499500","177695300","418105723","757097688","859576197","874732981","1363210674","1440975559","2186823506","2694558161","3964114967","4151160278.74999","5163900980.0443","5515698857.44366","7899491017.99797","7949508148.83476","9270310319.7687","9852546975.81381","10605009150.7626","10690442212.5398","","",
"Ghana","GHA","Net investment in nonfinancial assets (current LCU)","GC.NFN.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","487393100","299117300","423381076","727752654","858078815","1134975240","1525342550","1206699731","2271400000","2892896699","2632596472","","","6327417980.50116","12329116219.0023","","","","","","","",
"Ghana","GHA","Central government debt, total (current LCU)","GC.DOD.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ghana","GHA","Account ownership at a financial institution or with a mobile-money-service provider (% of population ages 15+)","FX.OWN.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.43","","","40.51","","","57.72","","","","68.23","",
