"Data Source","World Development Indicators",

"Last Updated Date","2023-07-25",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Algeria","DZA","Renewable electricity output (% of total electricity output)","EG.ELC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.838301043219076","1.68924762179302","1.08826424587116","1.81827547130936","0.834884071820148","0.9789500380421","0.653626416190568","0.348885891054566","0.924254148396527","0.81997010946399","0.212498032425626","0.259154929577465","0.206163194444444","0.896148253356329","0.8032","1.63644405130473","0.618861068528928","0.607592214216582","0.703350233621632","0.794784551050622","0.380460926225565","0.980009370607528","1.08368033172465","0.55101018533979","0.395379969490365","0.322683798947644","","","","","","","",
"Algeria","DZA","Electric power transmission and distribution losses (% of output)","EG.ELC.LOSS.ZS","","","","","","","","","","","","10.7222969941678","10.3858784893268","11.0833927298646","10.5280312907432","10.7438016528926","11.1216056670602","11.2381363244176","7.86496350364964","8.66386685332089","10.9083251439","11.7170228445099","11.3346104725415","13.6034449011548","14.7469146843141","15.0399217858889","14.2824127571065","14.5024367237856","15.2871258771302","14.3565648655703","14.3628912071535","15.1282790429519","12.1841846221153","15.6021427835583","16.1645626917467","16.9414151661172","18.4709983538298","20.3423733544215","19.6930616456023","19.1057074766733","16.1537856130962","16.2892018779343","15.7190393518519","14.2335396165162","15.9232","13.1947515848445","17.870323056833","17.8702010968921","18.1106471816284","20.4124568193034","19.8779901167621","19.3249258160237","19.283237799885","18.4054099181833","17.1274244263877","","","","","","","","",
"Algeria","DZA","Access to electricity (% of population)","EG.ELC.ACCS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.6400299072266","98.6379699707031","98.6273574829102","98.6152114868164","98.608528137207","98.6143188476563","98.7","98.6852493286133","99.3","98.8248596191406","98.9109039306641","99.0026550292969","98.7646604654583","99.1879272460938","99.2745513916016","99.3561935424805","99.4336929321289","99.5300216674805","99.6377410888672","99.5","99.7187728881836","99.7878265380859","",
"Algeria","DZA","Access to clean fuels and technologies for cooking (% of population)","EG.CFT.ACCS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.9","97.3","97.6","97.9","98.2","98.4","98.6","98.8","99","99.1","99.2","99.3","99.4","99.4","99.5","99.6","99.6","99.6","99.6","99.7","99.7","99.7","",
"Algeria","DZA","Multilateral debt service (TDS, current US$)","DT.TDS.MLAT.CD","","","","","","","","","","","3548000","3428000","3528000","3562561.1","3839372.2","6142969.1","7584422.4","11041717.8","21665023.5","31869134.5","70940279.7","49013063.4","55806877.4","54402806.1","145781229.6","191981001.3","173541375.2","271113952.3","301139555.5","309306381.7","428798449.2","541651574.5","530030358.7","555748813.7","652085188.8","704875308.3","691927486.9","950704355.4","690913001.8","743555063.2","646526156.1","764656783.8","943028286.8","775304819.3","1422204382.1","1353537413.3","2514541455.7","23673288.5","138961144.4","1915090.9","3291448.1","1848812.5","1574000","5987000","511000","479000","448000","15107196.1","16741724","16104900.4","16751632.6","52754519.3","",
"Algeria","DZA","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","16.6464507870721","22.531967886824","27.8579571475897","27.3655701441473","25.9608539924124","30.485594097737","33.7088847522609","36.6691618387101","35.4341472501964","58.3920386395679","55.5523629024058","76.9268806025175","67.858304858391","63.7561072560198","70.9107060359716","","","","","","","","","48.8253987040489","61.8700552593558","93.9829976830399","48.7087209377838","49.4828639253772","11.3752453194881","22.111901264211","1.12933325064654","1.18114274342916","0.883621199195184","0.604873213157269","0.587429122747538","0.840871820355469","0.418162026142313","0.358073411499831","0.470755750122816","0.475646929851391","0.41848455358651","0.327383510035872","0.333320590291572","0.406107212322762","0.293415232584548","",
"Algeria","DZA","Debt service on external debt, total (TDS, current US$)","DT.TDS.DECT.CD","","","","","","","","","","","44711008.1","69121447.1","190050025","301617975.1","711331756.1","469065617.1","787355802","1172273080.8","1689952105.3","3053039955.2","4084077201","4316888296.5","4563465817.3","4723105713.8","5117049503.7","5002362397.6","5166007337.4","5455584443.2","6550599597.2","7007408347.2","8808426817.2","9171694909.8","9332498944.4","9095733965.3","5116621284.6","4250433977.6","4213873700.8","4418022357.9","5131075741.7","5202541287.9","4474204190.8","4377322161.2","4168381241.8","4308466140.2","5743602223.1","5986963317.2","13424781554","1368408996","1245762619.7","1055375357.3","676192756.3","639644376.4","855465143.5","537007590.6","299510345.8","691146085.8","356653844.8","239634904.7","217166621.4","194706478.3","175029512.6","192194966","",
"Algeria","DZA","Net official development assistance received (constant 2020 US$)","DT.ODA.ODAT.KD","3217100097.65625","3846669921.875","3254949951.17188","2192239990.23438","1691989990.23438","1074479980.46875","891000000","751580017.089844","805580017.089844","863460021.972656","804679992.675781","769419982.910156","595409973.144531","569650024.414063","539929992.675781","838179992.675781","497049987.792969","409920013.427734","515380004.882813","256380004.882813","450230010.986328","442600006.103516","381940002.441406","247990005.493164","370600006.103516","524969970.703125","364250000","386320007.324219","292880004.882813","278450012.207031","471670013.427734","293730010.986328","489040008.544922","461769989.013672","417450012.207031","366640014.648438","383600006.103516","347130004.882813","595619995.117188","200009994.506836","316529998.779297","329269989.013672","288380004.882813","304989990.234375","361420013.427734","387279998.779297","256500000","381100006.103516","292470001.220703","283380004.882813","194899993.896484","179100006.103516","144520004.272461","193850006.103516","148350006.103516","76519996.6430664","156119995.117188","184550003.051758","145139999.389648","178669998.168945","209619995.117188","202830001.831055","",
"Algeria","DZA","Net official aid received (constant 2020 US$)","DT.ODA.OATL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Algeria","DZA","Net official flows from UN agencies, WHO (current US$)","DT.NFL.WHOL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","600000.023841858","49855.7314276695","795596.897602081","990756.392478943","1256497.62153625","1333889.00756836","1102746.96350098","1369247.43652344","993983.805179596","640934.705734253","1355000.01907349","",
"Algeria","DZA","Net official flows from UN agencies, UNRWA (current US$)","DT.NFL.UNRW.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Algeria","DZA","Net official flows from UN agencies, UNEP (current US$)","DT.NFL.UNEP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Algeria","DZA","Net official flows from UN agencies, UNICEF (current US$)","DT.NFL.UNCF.CD","","","","","","","","","","","360000.014305115","289999.99165535","439999.997615814","389999.985694885","610000.014305115","509999.990463257","340000.003576279","340000.003576279","860000.014305115","310000.002384186","270000.010728836","230000.004172325","170000.001788139","79999.9982118607","140000.000596046","180000.007152557","360000.014305115","349999.994039536","289999.99165535","569999.992847443","449999.988079071","430000.007152557","879999.995231628","1409999.9666214","680000.007152557","790000.021457672","1059999.94277954","800000.011920929","949999.988079071","949999.988079071","709999.978542328","939999.997615814","930000.007152557","1200000.04768372","1220000.02861023","1090000.0333786","1289999.96185303","1080000.04291534","1100000.02384186","980000.019073486","1090000.0333786","1259999.99046326","721964.538097382","1340123.05736542","1277778.02944183","1464144.58751678","953408.122062683","1167999.98283386","1202462.1963501","1855000.01907349","1307000.041008","1684999.94277954","",
"Algeria","DZA","PPG, private creditors (NFL, current US$)","DT.NFL.PRVT.CD","","","","","","","","","","","246687000","172163000","201876000","1213265000","213057000","1193158000","1527160000","1994042000","3604469000","2112480000","547700000","17927000","-598757000","-43238000","614180000","542611000","1069947000","1037657000","1794469000","334784000","-427277000","-1150116000","234485000","-455051000","567557000","509713000","1634000","-540781000","-1328389000","-1514561000","-1247445000","-1043741000","-375600000","-496026000","-477846000","-868203000","-1488692000","-234791000","-471369000","-231166000","-155419000","-151017000","-93390000","-109041000","-64977000","-50106000","-44949000","-42132000","-22450000","-4789000","-2728000","-2123000","",
"Algeria","DZA","Commercial banks and other lending (PPG + PNG) (NFL, current US$)","DT.NFL.PCBO.CD","","","","","","","","","","","241651000","172163000","204144000","1171111000","213516000","1131087000","1527161000","1929273000","3487005000","2025466000","532413000","48463000","-542354000","-10397000","628810000","113456000","1004925000","1045930000","1444800000","142599000","-411817000","-1146022000","363874000","207903000","1012081000","787817000","1634000","-540781000","-1328389000","-1514561000","-1247445000","-1043741000","-358634000","-56383000","-408716000","-634099000","-1188599000","-462711000","-207719000","-629546000","-387210000","-271677000","-245809000","-311681000","-50227000","-417726000","-149149000","-67542000","-7921000","2692000","53792000","22198000","",
"Algeria","DZA","IFC, private nonguaranteed (NFL, current US$)","DT.NFL.NIFC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1333300","-1333300","35000000","31668700","638948.05","-11403106.6","-27784637.48","-6356069.48","-21763858.44","0","0","0","0","0","0","0","0","0","0","0","0","",
"Algeria","DZA","Net financial flows, IBRD (NFL, current US$)","DT.NFL.MIBR.CD","","","","","","","","","","","-2614000","-2599000","-2824000","-2888000","-1080000","29856000","48693000","52663000","49584000","39796000","25510000","22387000","4960000","43440000","30294000","106076000","87351000","49895000","58061000","91583000","170232000","170728000","101326000","6137000","92095000","293634000","34272000","16531000","-151986000","-136616000","-113716000","-93899000","-129520000","-151890000","-149239000","-125313000","-661020000","-5885000","-102165000","-506000","-531000","-841000","-1146000","-5252000","-411000","-402000","-392000","-725000","","","","","",
"Algeria","DZA","Net official flows from UN agencies, IFAD (current US$)","DT.NFL.IFAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","560000.002384186","899999.976158142","289999.99165535","3099999.90463257","-1259999.99046326","-159999.996423721","-1720000.02861023","-340000.003576279","-170000.001788139","-850000.023841858","-1220000.02861023","639999.985694885","289999.99165535","-1080000.04291534","-699999.988079071","310000.002384186","-730000.019073486","259999.990463257","-720000.028610229","-1220000.02861023","-79999.9982118607","-779999.971389771","","","","","","","","","","","","","",
"Algeria","DZA","Portfolio investment, bonds (PPG + PNG) (NFL, current US$)","DT.NFL.BOND.CD","","","","","","","","","","","5037000","","-2269000","42154000","-460000","62070000","","64768000","117463000","87014000","15286000","-30535000","-56403000","-32841000","-14630000","429155000","65022000","-8273000","349669000","192185000","-15460000","-4094000","-129389000","-662953000","-444524000","-278104000","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Algeria","DZA","Present value of external debt (current US$)","DT.DOD.PVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","937675509.4","",
"Algeria","DZA","Short-term debt (% of total external debt)","DT.DOD.DSTC.ZS","","","","","","","","","","","0","0","0","0","0","0","0","15.9072","12.6163","10.4455","12.0072","12.5583","15.5957","11.9566","11.0696","10.1967","13.9166","5.3802","6.2085","6.7515","2.8098","4.3489","2.9028","2.6712","2.105","0.789","0.9742","0.5248","0.6061","0.6927","0.8724","0.8733","0.4668","0.6122","1.9219","3.0207","9.1675","12.229","20.8914","20.1294","24.5171","18.8582","21.8467","25.3164","35.77","39.0264","36.3519","36.7334","40.6127","41.2274","34.4453","21.6382","",
"Algeria","DZA","External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)","DT.DOD.DPPG.CD","","","","","","","","","","","939559305.4","1260807888.7","1549785827.5","2991368810.9","3365980296.4","4632815496.7","6114379902.6","8912959726.9","13748600491","16572548616.7","17038299072.8","16063318142.2","14888470178.6","14410488197.1","14131285871.5","16398741782.4","19497646536.7","23133428591.3","24480817226.2","24789965821.9","26692900053.7","26255512108.9","25762303665.8","25102041792.8","28444024246.1","31310442886.3","31292311263.5","28716820456.3","28490223340.7","25925520612","23353958638.9","20869481309.5","21318628653","21886748998.2","20432059902","15516210412.6","3861100197","4028919897.9","3294773388.1","3061890020.8","2662009109.6","2254593628.2","1647249779.9","1451912858.1","1124942499","870194740.2","1652693647.4","1715902012.6","1522845953.9","1398178227.5","1436410001.5","1240365634.9","",
"Algeria","DZA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","19.8137388530392","25.0333605329493","22.9786915487035","34.6538570237599","25.6196589414714","30.1209818763707","35.1075640794548","53.5270745851908","62.686912912722","58.6781940209323","47.8369930926594","43.3790664547871","40.8152459591689","34.8174199346678","30.5469016927162","32.3808448733969","36.5322827873156","37.7020278829454","46.1233638693584","50.8482258444166","47.0953739470387","65.997895798729","59.6627513101526","54.5166966868194","74.1009905089768","83.5109542750948","75.8227352443969","67.2288983620054","66.4395887111928","60.8481765915688","48.8890759620016","42.8087012389159","42.2452636546658","36.3756858845718","27.4259118730914","17.4117609542396","5.24370649428063","4.60439311330213","3.67814470959907","5.45948337811529","4.51163021821652","3.0579095035605","2.67218403416011","2.55136123147213","2.64330575679146","2.88951303193887","3.44725427701968","3.40585655260728","3.34912306725319","3.27769903374689","3.64472669191241","4.50128410231831","",
"Algeria","DZA","Net ODA provided, total (current US$)","DC.ODA.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Algeria","DZA","Prevalence of severe food insecurity in the population (%)","SN.ITK.SVFI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","12.7","11.4","9.3","6.9","6.2","","",
"Algeria","DZA","International migrant stock (% of population)","SM.POP.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.05723275576092","","","","","0.906550236470006","","","","","0.802054717249657","","","","","0.744071903334288","","","","","0.67977278044533","","","","","0.611072022730303","","","","","","","",
"Algeria","DZA","Net migration","SM.POP.NETM","-55202","-111448","-99071","-110250","-94017","-122843","-31076","-25103","-25027","-29825","-37056","-35129","-32867","-29960","-27618","338533","340146","5348","19312","24300","29298","34865","41604","49152","56796","64927","59893","-18564","-18817","-19900","-21641","-23561","-25186","-26202","-31916","-28581","-9849","14071","-27387","-12084","-18994","-25798","-36255","-39330","-38621","-111256","-32745","-37062","-33931","-33857","-33071","-34829","-35119","-35412","-36088","-36371","-36227","-36448","-36227","-36386","-18797","-18797","",
"Algeria","DZA","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6","24.38","26.23","27.74","31.84","28.515","25.43","26.64","28.304","29.77","27.3","25.9","23.72","17.65","15.27","12.27","13.79","11.33","10.16","9.96","9.96","10.97","9.82","10.21","11.21","10.2","10.334","10.416","10.495","12.248","11.747","11.55",
"Algeria","DZA","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.579","20.722","23.303","25.719","30.748","28.499","26.169","27.16","28.517","29.718","27.804","27.035","25.436","18.204","17.226","15.217","19.065","17.66","18.152","19.161","17.213","17.064","16.338","15.687","16.605","18.309","18.487","18.588","18.679","20.802","20.475","20.299",
"Algeria","DZA","Share of youth not in education, employment or training, female (% of female youth population)","SL.UEM.NEET.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.93","39.06","37.4","34.8","34.6","34.7","32.1","","31.69","","","","","",
"Algeria","DZA","Unemployment with basic education (% of total labor force with basic education)","SL.UEM.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.62","","","","","","","","","","","","","10.93","","","","","",
"Algeria","DZA","Unemployment with advanced education, male (% of male labor force with advanced education)","SL.UEM.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.45","","","","","","","","","","","","","10.56","","","","","",
"Algeria","DZA","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.28","41.741","44.699","47.207","54.27","48.524","43.26","45.841","49.159","52.291","48.253","47.071","44.524","34.797","31.308","23.975","26.768","22.634","19.373","19","20.138","25.149","22.349","22.742","27.05","22.344","22.793","23.122","23.399","26.905","25.223","24.863",
"Algeria","DZA","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6367101","6625804","6864265","7143936","7424464","7678597","7968414","8233015","8477091","8701391","8926622","9145785","9355943","9556009","9747177","9916026","10077549","10244513","10402784","10551825","10832192","11067848","11293832","11793700","11279335","11709818","11918421","12067162","12221429","12396383","11857820","12260834","12638622",
"Algeria","DZA","Part time employment, female (% of total female employment)","SL.TLF.PART.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.82","","","36.23","","","","","",
"Algeria","DZA","Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.659","43.96","44.11","44.474","44.783","44.86","44.92","44.65","44.38","44.11","43.841","43.572","43.303","43.035","42.767","42.499","42.233","41.966","41.7","41.43","41.71","41.855","42","43.2","40.74","41.71","41.87","41.817","41.766","41.75","39.349","40.055","40.582",
"Algeria","DZA","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3699170838963","14.4265834616954","14.5570617906683","14.63265199708","14.7556914624823","14.996371741046","15.2599761299362","15.5805881197197","15.9106833595537","16.2518340669601","16.6029558241581","16.9648314927259","17.338726263111","17.7244099937712","18.1215932914046","18.5329983627844","18.9571365444101","19.3955711694071","19.8490269657038","20.3168398312931","20.5628528800866","21.8959496692254","23.3039837265587","23.8856181665265","22.5044102439321","24.390243902439","25.4770125386153","25.2580752580753","25.0374427013207","24.8481368430596","24.6530612244898","25.0982062568034","25.5617363042595",
"Algeria","DZA","Labor force with basic education (% of total working-age population with basic education)","SL.TLF.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.49","","","","","",
"Algeria","DZA","Labor force with advanced education, male (% of male working-age population with advanced education)","SL.TLF.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.22","","","","","",
"Algeria","DZA","Labor force participation rate, female (% of female population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.465","11.582","11.717","11.87","12.044","12.243","12.466","12.648","12.824","12.99","13.158","13.331","13.508","13.686","13.865","14.049","14.235","14.425","14.618","14.816","15.041","15.937","16.869","17.745","15.984","17.517","18.26","18.161","18.063","18.002","16.908","17.517","",
"Algeria","DZA","Labor force participation rate for ages 15-24, male (%) (national estimate)","SL.TLF.ACTI.1524.MA.NE.ZS","","","","","","","76.43","","","","","","","","","73.9","","54.13","","","","","","","","45.12","","60.5","","","","","","","","","65","","","","","","","","","","","","","47.79","46.46","","","","42.82","41","40.59","42.38","","","","","",
"Algeria","DZA","Children in employment, work only (% of children in employment, ages 7-14)","SL.TLF.0714.WK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.50865483103489","","","","","","","","","",
"Algeria","DZA","Children in employment, work only, female (% of female children in employment, ages 7-14)","SL.TLF.0714.WK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.13068727718212","","","","","","","","","",
"Algeria","DZA","Children in employment, study and work, male (% of male children in employment, ages 7-14)","SL.TLF.0714.SW.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.9468300425187","","","","","","","","","",
"Algeria","DZA","Children in employment, male (% of male children ages 7-14)","SL.TLF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.46683524603521","","","","","","","","","",
"Algeria","DZA","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.90959","53.24659","53.43887","53.62439","54.00526","54.47764","54.76062","55.5928","56.24837","56.67027","57.24041","59.67897","62.06546","54.09725","57.16846","60.18892","63.12723","65.84014","68.62027","71.00445","73.27966","73.35616","73.36644","74.03633","73.14939","72.47572","71.83874","72.1493","72.43378","71.70341","72.13053","",
"Algeria","DZA","Children in employment, self-employed (% of children in employment, ages 7-14)","SL.SLF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Algeria","DZA","Child employment in manufacturing, male (% of male economically active children ages 7-14)","SL.MNF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Algeria","DZA","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.04479","32.79498","32.51262","32.23369","31.94098","31.66555","31.2493","30.87532","30.28972","29.80233","29.67843","27.91604","26.28368","33.55647","32.51554","31.25204","29.92357","28.44124","26.89902","25.3833","23.78792","22.94736","22.07658","22.6974","23.32309","23.78134","24.20692","24.0434","23.81224","24.42917","23.94045","",
"Algeria","DZA","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.377477","7.331972","7.344251","7.362327","7.303163","7.208546","7.154831","7.030772","6.964017","6.799082","6.210393","6.759023","7.239956","6.240964","5.31249","4.599056","3.947872","3.405365","2.949378","2.534927","2.178259","2.531769","2.927535","2.796455","2.655019","2.524093","2.404892","2.361888","2.307713","2.280154","2.26714","",
"Algeria","DZA","Wage and salaried workers, total (% of total employment) (modeled ILO estimate)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.79889","61.71554","61.51444","61.29964","61.2355","61.25571","61.18876","61.30662","61.49543","61.79519","62.04955","63.45696","64.97202","65.72371","66.51268","66.88351","67.17036","67.30417","67.13538","67.1067","67.02782","68.03869","68.96551","68.79234","68.5918","68.44131","68.26881","68.11761","67.89183","68.97275","69.4741","",
"Algeria","DZA","Vulnerable employment, male (% of male employment) (modeled ILO estimate)","SL.EMP.VULN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.130283","30.194854","30.392585","30.601335","30.645127","30.611289","30.666499","30.540891","30.394129","30.182166","30.03213","29.379768","28.570412","28.325233","28.054027","28.209747","28.433148","28.804169","29.470733","29.969925","30.58894","29.028536","27.4703","27.57784","27.731174","27.823058","27.925535","28.093781","28.348192","27.485808","26.981774","",
"Algeria","DZA","Employment to population ratio, 15+, male (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.883","57.175","56.272","55.545","52.478","55.102","57.016","55.551","53.775","52.171","53.58","54.184","55.321","58.991","60.281","61.923","60.562","61.798","62.199","62.804","62.15","60.882","63.225","59.824","59.744","60.617","60.552","60.521","60.532","56.095","57.283","57.989",
"Algeria","DZA","Female share of employment in senior and middle management (%)","SL.EMP.SMGT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Algeria","DZA","Employers, total (% of total employment) (modeled ILO estimate)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.075016","7.092356","7.117921","7.14517","7.164104","7.179532","7.199456","7.186162","7.157613","7.097828","7.015247","6.468695","5.95287","5.593701","5.239452","4.90828","4.582632","4.276351","3.980902","3.702396","3.43786","3.759441","4.106413","4.232694","4.356915","4.486608","4.619029","4.636921","4.649775","4.448475","4.454716","",
"Algeria","DZA","Employment to population ratio, ages 15-24, total (%) (national estimate)","SL.EMP.1524.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.25","22.12","20.77","","","19.4","17.67","18.28","19.5","","","","","",
"Algeria","DZA","Employment to population ratio, ages 15-24, female (%) (national estimate)","SL.EMP.1524.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.47","5.58","","","","4.99","4.81","4.4","5.15","","","","","",
"Algeria","DZA","Child employment in agriculture (% of economically active children ages 7-14)","SL.AGR.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Algeria","DZA","Survey mean consumption or income per capita, total population (2017 PPP $ per day)","SI.SPR.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Algeria","DZA","Average transaction cost of sending remittances to a specific country (%)","SI.RMT.COST.IB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.0847631146664","12.9928550592888","13.06","10.1158472077555","11.8878932952835","8.09825634873191","8.25579240918159","10.8625523746014","10.751821","10.519145","","",
"Algeria","DZA","Multidimensional poverty index (scale 0-1)","SI.POV.MDIM.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Algeria","DZA","Multidimensional poverty headcount ratio, female (% of female population)","SI.POV.MDIM.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Algeria","DZA","Poverty gap at $3.65 a day (2017 PPP) (%)","SI.POV.LMIC.GP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.9","","","","","","","6.7","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","",
"Algeria","DZA","Poverty headcount ratio at $2.15 a day (2017 PPP) (% of population)","SI.POV.DDAY","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.4","","","","","","","5.8","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","",
"Algeria","DZA","Income share held by highest 10%","SI.DST.10TH.10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.8","","","","","","","26.9","","","","","","","","","","","","","","","","22.9","","","","","","","","","","","",
"Algeria","DZA","Income share held by second 20%","SI.DST.02ND.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.7","","","","","","","11.6","","","","","","","","","","","","","","","","13.7","","","","","","","","","","","",
